temp2m,rain,huminity,cloudBaseHeight,totalCloudCover,radiation,cloudlow,cloudmiddle,cloudhigh
0.42910376560199626,1.9793812943057134,1.1866556738947218,-0.25879268747237893,0.765007802564099,0.24485569485267447,1.0710128948620643,1.2489745208959007,1.3167434611114557
-0.8679458447150145,0.7119944351032192,1.0322028408614317,-0.8971538772254604,0.04436732368244955,-0.6646188658241925,1.2157090498850058,-0.9878539590926433,-1.2342332319829559
1.637606373444774,-0.22599732455407218,-1.5995018197669117,-0.15339777383223227,0.3596475331931714,1.56353008481328,-0.8389763514407663,-0.9239445739501136,1.0361360248710705
-0.9433747727486208,1.954284524816555,1.0098929872010682,-0.8665010195802109,0.765007802564099,-0.6646188658241925,1.0999521258666527,1.3128839060384305,1.3167434611114557
1.509705147648659,0.31358321946283124,-1.6115148178917234,0.3761740583132755,-0.40603297561858115,2.8817142976904124,-0.7810978894315895,-0.9878539590926433,-1.2342332319829559
-0.5941060407669223,-0.42990857665348337,-0.2077101798780394,-0.30898931341493524,-0.5411530654088905,-0.031702215643115324,0.11601827171064903,0.06665089575909877,-1.0811746303972911
-1.927230355795658,-0.6024488668914467,0.33802316350625355,-0.3129880712705026,-0.9014733048497149,-0.6623640512402139,0.2896536577381791,-0.22094133738228539,-1.2342332319829559
0.5242098052965435,-0.6087230592637363,-1.6115148178917234,3.5936569184534997,-0.22587285589816866,-0.6646188658241925,-1.1862471234958263,0.4181525140430128,-0.31588162246896767
-0.8958217529013471,-0.5365698469824062,1.5479036889336963,-0.7272259549772988,-1.5770737538012611,-0.6646188658241925,-0.1444348073306461,-1.2434914996627626,-1.1577039311901236
-1.2647675965439862,-0.6024488668914467,-1.1584531743274051,0.06897687926113595,0.6298877127737895,1.6355861160838951,1.2446482808895942,-0.18898664481102043,0.11778441535708238
-0.4202915544286126,1.2954943257261498,-0.21972317800285096,-0.4335936940525663,0.765007802564099,-0.13287476567206072,0.5790459677840625,1.2809292134671657,1.112665325663903
0.3012025398058818,5.016090402493868,0.6555095425191286,-0.35132985881166606,0.765007802564099,-0.6646188658241925,1.1867698188804174,1.2809292134671657,1.3167434611114557
-0.7384048596138213,-0.5553924240992749,0.5405279890387911,-0.654361129358327,0.6298877127737895,-0.6646188658241925,-0.43382711737652946,0.7696541323269268,1.138175092594847
1.3506484950560549,-0.46441663470107597,-0.19741332434248635,-0.4176243781148986,0.6298877127737895,3.338265233237697,-0.5785232723994712,-0.5404882630949347,1.189194626456735
-1.2172145766967128,0.3010348347182521,1.3308116513924602,-0.8886934827914947,0.765007802564099,-0.6646188658241925,1.302526742898771,-0.8280804962363187,1.3167434611114557
0.21593505594180473,-0.5804891935884331,0.3697718014075414,-0.42994209523912225,-2.612994442193632,-0.6646188658241925,-1.0415509684728848,-0.8600351888075838,-1.2342332319829559
-2.583134077827016,-0.5993117707053018,-0.9748259172767153,-0.03385934366113978,0.4497275930533776,-0.6646188658241925,-0.17337403833523446,1.0252916728970465,-0.035274186228582444
1.2965364379884674,-0.6087230592637363,-1.4433328441443625,1.2910795694732469,-0.5411530654088905,2.092725264131349,-1.0415509684728848,-1.1476274219489682,0.4749211523903
-1.0679964799345787,0.028107466523655665,0.5774250547078543,-0.6540268280585047,0.6749277427038927,-0.6646188658241925,0.8684382778299458,1.2170198283246356,-0.82607696108785
1.1768340087177451,4.809042054208311,-0.6676363937993932,-0.20647453405018099,0.26956747333296516,1.5187278993837954,1.0710128948620643,0.7376994397556619,-0.6730183595021851
1.2637412518868996,-0.583626289774578,-0.27893009733227875,-0.4731955403392142,0.4497275930533776,2.2736006079330977,-0.2601917313489994,-0.12507725966849054,1.0871555587329587
0.801329127854792,-0.5742150012161436,-1.4973913357060145,0.09578527195842841,-1.3518736041507455,1.458436118116546,-0.5785232723994712,-0.12507725966849054,-0.2903718555380235
0.49961341572036727,-0.6087230592637363,-0.7800437333958425,3.0410440121048503,0.765007802564099,-0.6646188658241925,-1.1862471234958263,1.3128839060384305,1.0106262579401264
0.7800122568887731,-0.6087230592637363,-0.8727154332158179,0.6643160632755408,-1.6671538136614672,-0.6646188658241925,-0.7810978894315895,-0.7641711110937891,-0.8005671941569058
-0.8745048819353282,0.7684621664538255,0.12093112596501861,-0.2434534009074534,0.4947676229834802,0.3248525948755615,0.8105598158207691,0.13056028090162866,-1.0811746303972911
0.3913893015851931,-0.524021462237827,-0.39734393599113443,1.0512826755622138,-1.3969136340808488,1.6507816056715758,-1.0994294304820613,-0.2528960299535503,0.3983918515974676
0.49633389711021053,-0.6087230592637363,-0.35529844255429466,3.134892673158826,0.765007802564099,-0.6646188658241925,-1.1862471234958263,1.3128839060384305,1.2402141603186232
-2.043653266456224,-0.6055859630775915,0.7095680340807812,-0.23846459689471985,-0.13579279603796243,-0.41256980950208133,0.8973775088345342,-0.1570319522397555,-1.2342332319829559
0.921031557125515,-0.6087230592637363,-0.5020286339359201,-0.536519921170948,-0.6762731551991993,-0.09042543024324927,-1.1283686614866497,-1.8506306585167962,0.4494113854593559
0.8538014256173008,0.7245428198477984,-0.4436797859011221,-0.11148153393142968,0.765007802564099,-0.6646188658241925,1.302526742898771,1.1531104431821058,1.3167434611114557
-1.0122446635619133,-0.5020617889348135,0.9858669909514451,-0.5786547426908653,0.5398076529135833,-0.40531518866667243,-0.11549557632605774,1.121155750610841,-1.1832136981210675
0.8177267209055762,-0.5459811355408405,0.39293972636253466,-0.5932354224600401,0.765007802564099,-0.25934045320824245,-0.31807019335817616,0.13056028090162866,1.3167434611114557
0.8029688871598707,-0.273053767346244,-0.013786067291796496,-0.46091639644189314,0.5848476828436865,-0.4754105116033934,1.1578305878758295,0.7057447471843973,0.8575676563544615
-0.66789520949545,-0.38285213386131156,0.7773556663565024,-0.5320711423348506,0.22452744340286201,-0.14542329900898418,0.00026134769229556976,0.9294275951832516,-1.0301550965354027
-0.4580060184454158,1.2986314219122945,0.25135796274868577,0.08791633367030229,0.765007802564099,-0.6646188658241925,1.2157090498850058,1.3128839060384305,-1.1066843973282352
-0.9417350134435424,0.19123646820318457,0.9283762142112757,-0.3767881885673683,0.765007802564099,-0.4289417240900986,-0.983672506463708,1.0892010580395763,1.3167434611114557
0.3667929120090174,-0.6087230592637363,0.0737372047604011,0.06438666525972898,-1.2167535143604362,-0.6646188658241925,-0.1444348073306461,-0.9558992665213786,-0.647508592571241
0.09295310806092505,-0.6087230592637363,-0.36302108420595824,3.8564948865676723,0.6298877127737895,-0.6646188658241925,-1.1862471234958263,-1.211536807091498,1.189194626456735
-1.0991519067310682,0.09084939024655138,0.7112841766700396,-0.4570976469785379,0.765007802564099,-0.4403138324266856,0.781620584816181,0.5140165917568077,1.3167434611114557
0.6176760856860122,2.5252360306949067,0.2530741053379442,-0.4037637319145719,0.765007802564099,-0.6646188658241925,1.649797514953831,1.2170198283246356,1.3167434611114557
0.6619495869231288,0.6555267037526132,-0.4797187802755555,0.1377786583130361,0.765007802564099,0.7767958658381956,-0.9257940444545312,1.2809292134671657,0.9596067240782381
0.6389929566520312,-0.13815863134201814,0.8562982254624065,-0.6073403657640832,0.765007802564099,1.6942112952673345,0.694802891802416,0.8974729026119866,1.2912336941805114
0.9751436141931024,-0.21031184362334823,-0.8349602962521236,2.7197418897486685,-1.6221137837313644,-0.6646188658241925,0.00026134769229556976,0.13056028090162866,1.3167434611114557
-1.1581832417138906,-0.5114730774932479,1.545329475049808,-0.7906403400051387,0.765007802564099,-0.6646188658241925,0.00026134769229556976,-0.5724429556661996,1.3167434611114557
0.8324845546512818,-0.6055859630775915,-2.125499523374729,0.26919764237012295,-0.18083282596806555,2.0053757078563588,0.029200578696883937,-0.1570319522397555,-1.2087234650520116
0.5274893239067002,-0.6087230592637363,-0.7517273806730728,2.295359247366494,-0.0006727062476535725,-0.6646188658241925,-1.1573078924912379,-1.7867212733742663,0.8575676563544615
1.4359159789201312,-0.35461826818600845,-1.2957445814681072,-0.10122105557534362,-1.7572338735216735,1.0700197971720868,-0.9257940444545312,-1.2434914996627626,-0.8770964949497382
0.7373785149567351,-0.6087230592637363,-1.210795523299798,3.2193551823331727,-1.4869936939410549,2.7156423018095652,-1.1862471234958263,-0.28485072252481525,-1.2342332319829559
-0.8318711400032899,-0.07227961143297754,0.6692386832331998,-0.3279416255664024,0.765007802564099,-0.6646188658241925,0.46328904376570895,-0.8919898813788487,1.3167434611114557
-0.8302313806982116,1.0633492079514357,0.35261037551495333,-0.5858422206370458,0.3596475331931714,-0.6646188658241925,1.128891356871241,0.9933369803257814,-0.4944499909855765
1.4014810335134849,-0.6087230592637363,-3.113997654787788,0.8433729825573127,-2.703074502053838,2.0094931953575363,-1.1573078924912379,-1.6269478105179418,-0.8005671941569058
-1.1286675742224797,-0.539706943168551,0.5156439214945382,-0.5693843104919454,-1.4869936939410549,-0.6646188658241925,-0.5495840413948828,-0.4765788779524048,-1.2087234650520116
-0.625261467563412,-0.10678766948057024,-0.2523298871987674,-0.26474582215767695,0.7199677726339958,0.6711136866412933,1.2157090498850058,0.6098806694706025,-1.1321941642591793
0.2700471130093921,5.455283868554138,0.005091501190050019,-0.0913334517459826,0.765007802564099,-0.6646188658241925,-0.7810978894315895,1.2809292134671657,1.0361360248710705
-0.8335108993083683,0.48612350970079454,0.11921498337575895,-0.3904559686331821,0.26956747333296516,-0.6646188658241925,1.1578305878758295,0.0027415106165688823,-1.2087234650520116
0.9456279467016913,-0.6055859630775915,-0.7997793731723188,-0.22428250713687167,-1.6671538136614672,-0.6537369345710792,-0.8100371204361779,-1.4352196550903522,1.0616457918020146
0.4930543785000538,-0.6087230592637363,-0.3458596583133714,-0.4120312602140247,0.5398076529135833,-0.6646188658241925,-0.6074625034040595,-0.5724429556661996,1.0871555587329587
-0.04314691426058151,-0.5491182317269854,1.2930565144287671,-0.49470654320855245,0.7199677726339958,-0.5147227136979738,1.649797514953831,-1.211536807091498,-1.1577039311901236
-2.183032807387888,0.13790583303872314,1.0407835538077261,-0.7074378895762758,0.765007802564099,-0.5495252866245975,1.7076759769630079,-0.029213181954696063,-1.2342332319829559
-0.66789520949545,-0.6087230592637363,0.3835009421216114,-0.48299313997246923,0.4947676229834802,-0.30159371780366445,-0.9257940444545312,1.0892010580395763,-0.7750574272259617
-0.5498325395298057,-0.6087230592637363,-2.4223921913164985,-0.10694275089922624,0.6749277427038927,0.09956720731110753,0.49222827477029735,-0.12507725966849054,1.2657239272495675
0.4766567854492696,-0.6087230592637363,-2.748459283275667,0.4756544104950267,-0.3159529157583749,-0.47805746785415065,-1.1862471234958263,0.1625149734728936,-0.2648620886070794
-0.4875216859368269,0.12222035210799928,0.6366319740372821,-0.6865697738219805,0.5398076529135833,-0.6278555845636744,-1.1862471234958263,1.121155750610841,-1.0811746303972911
1.3736051253271524,-0.38285213386131156,-1.4407586302604742,0.03847831452349676,-2.4778743524033224,1.7224454952754122,-0.9547332754591196,-1.0517633442351733,-1.2342332319829559
-0.5990253186821577,0.43906706690862285,1.17635881835917,-0.7055606592003503,0.765007802564099,-0.6505998012368482,0.23177519572900235,1.3128839060384305,0.5514504531831321
-2.627407579064133,-0.6055859630775915,0.719864889616333,0.29517028181785937,0.5848476828436865,-0.6646188658241925,-0.5495840413948828,1.0252916728970465,1.0106262579401264
0.26020855717892194,1.07276049650987,0.3097068107834838,-0.5680342475503551,-0.18083282596806555,-0.6646188658241925,0.058139809701472304,0.22642435861542348,1.2912336941805114
0.9456279467016913,-0.40794890335046985,-0.2935173093409786,0.6235955934087181,-0.360992945688478,-0.6646188658241925,-0.7810978894315895,0.0027415106165688823,-0.3413913893999118
-0.43668914747939624,-0.273053767346244,0.32686823667607184,-0.6762578644966911,-0.4961130354787874,-0.6646188658241925,-0.23125250034441105,-0.5724429556661996,0.015745347633305835
-1.1155494997818525,-0.6087230592637363,0.3414554486847716,-0.1204433803151289,-1.9373939932420856,-0.6646188658241925,-0.6942801964178245,-0.9239445739501136,-1.0811746303972911
1.14075930400602,0.4139702974194645,-0.7156883862986382,0.10393708057717335,0.5848476828436865,1.5608831285625226,0.5790459677840625,1.0572463654683113,-0.21384255474519112
-0.9433747727486208,-0.5993117707053018,1.0562288371110546,-0.6428148767721551,0.1794874134727589,0.09603793231009773,1.2735875118941826,-1.499129040232882,-1.055664863466347
1.9770365495960014,-0.5428440393546957,-2.37777248399577,-0.12644794596963033,0.4947676229834802,3.235524116541636,-0.9257940444545312,0.1625149734728936,0.7300188216997411
1.0948460434638252,-0.6087230592637363,-2.4052307654239105,1.5913849986521253,0.5848476828436865,2.468102874655411,-1.1573078924912379,0.7057447471843973,1.189194626456735
0.5110917308559161,-0.6055859630775915,-0.5363514857210963,-0.5130031105026757,0.1794874134727589,-0.6646188658241925,-1.1862471234958263,-0.4446241853811398,0.704509054768797
0.4881351005848184,-0.5710779050299988,-0.5363514857210963,0.9493336368586974,-1.9824340231721886,-0.6646188658241925,-0.7232194274224129,-0.9558992665213786,-1.0046453296044586
-0.8089145097321923,-0.6024488668914467,0.7018453924291164,-0.9568523747283519,0.31460750326306824,-0.6646188658241925,1.302526742898771,1.1531104431821058,1.189194626456735
0.481576063364505,1.4398007502888102,0.2839646719446023,-0.14911614564604594,0.765007802564099,-0.6646188658241925,-0.1444348073306461,-0.6683070333799942,-0.3669011563308558
0.8947954082442606,-0.16639249701732126,-0.6736428928617983,1.2723972699100976,0.765007802564099,0.6119002949576858,-1.1862471234958263,0.4181525140430128,1.3167434611114557
-2.5405003358949783,-0.5710779050299988,0.13122798150057047,-0.5925025311488912,-0.3159529157583749,-0.6646188658241925,-0.11549557632605774,0.322288436329218,-1.1066843973282352
0.7521363487024406,-0.6087230592637363,-0.6170101874162588,-0.5018940211547329,0.765007802564099,-0.6646188658241925,-0.9257940444545312,-0.2528960299535503,1.2912336941805114
0.652111031092658,-0.3891263262336011,1.1660619628236168,-0.6690575288082097,0.765007802564099,0.7354249199930262,-0.057617114316881005,1.0572463654683113,0.015745347633305835
0.18969890706055037,1.900953889652094,0.8726015800603648,-0.49879530526022575,0.7199677726339958,-0.6646188658241925,-0.057617114316881005,0.5459712843280726,-0.035274186228582444
1.1014050806841387,-0.3734408453028772,-0.9139028553580277,-0.6732105795713873,0.31460750326306824,2.5233948496712304,-0.23125250034441105,-0.8280804962363187,-1.2342332319829559
0.8980749268544174,-0.583626289774578,-1.77197414998742,1.1174486174424376,-0.04571273617775669,-0.6639326179073294,-1.1573078924912379,0.09860558833036372,0.09227464842613825
0.9981002444642,-0.6087230592637363,-0.04124434871993644,-0.10839567577922338,-0.18083282596806555,-0.6646188658241925,-0.9257940444545312,-1.2754461922340277,0.6534895209069087
-0.4006144427676717,-0.26050538260166484,-0.18368418362841635,-0.4079296404200504,0.765007802564099,0.5354326699358084,0.058139809701472304,0.9613822877545165,1.2912336941805114
0.24709048273829445,-0.4989246927486687,-0.24546531684173245,-0.8260377045594055,0.765007802564099,-0.6255027345630013,-1.0994294304820613,1.3128839060384305,0.04125511456424997
0.3700724306191741,-0.6087230592637363,0.09004055935836056,1.7829396434503333,0.4497275930533776,-0.6646188658241925,-0.28913096235358776,-1.1156727293777031,1.3167434611114557
-0.7006903955970182,1.7691958498340128,1.3402504356333835,-0.5353627243638707,0.6749277427038927,-0.5706029012139612,1.649797514953831,-1.0517633442351733,-1.2342332319829559
1.5966123908178143,-0.48637630800408954,-1.7196318010150264,0.08367327871101851,-1.8923539633119828,3.2485628269620332,-0.2601917313489994,-1.2754461922340277,-0.9791355626735145
-0.8843434377657986,-0.2416828054847961,1.328237437508572,-0.8512003062421878,0.765007802564099,-0.6507958720702377,1.7076759769630079,1.2170198283246356,-0.6730183595021851
1.1948713610736073,0.6398412228218893,-0.6084294744699642,-0.24526634257187457,0.31460750326306824,0.9769841867288026,-0.4917055793857062,0.8974729026119866,0.11778441535708238
0.2536495199586079,0.081438101688117,0.4272625781477108,-0.9601696722419736,0.7199677726339958,-0.6646188658241925,0.46328904376570895,-0.12507725966849054,0.9085871902163498
0.7767327382786163,3.369114904767854,-0.033521707068272844,-0.3490026074552105,0.765007802564099,-0.6646188658241925,-0.5206448103902944,-0.28485072252481525,1.3167434611114557
0.6111170484656981,-0.5114730774932479,-1.7230640861935447,0.34662696650589997,-0.360992945688478,0.1848580198355092,-0.8679155824453546,0.1625149734728936,-0.6219988256402971
-0.7088891921224102,0.953550841436368,1.300779156080432,-0.8511745907575862,0.765007802564099,-0.5185460949490678,1.7076759769630079,1.3128839060384305,1.189194626456735
0.03228201377302483,-0.6087230592637363,-0.04467663389845454,-0.09686228093535221,-1.4419536640109518,-0.6646188658241925,-1.1283686614866497,-1.7228118882317363,0.015745347633305835
-2.0075785617444994,-0.3452069796275741,0.4375594336832639,-0.6330172771389,0.765007802564099,-0.07895528648996768,1.6787367459584195,0.9933369803257814,-1.2342332319829559
0.5914399368047578,-0.6087230592637363,-0.08500598474603585,0.5746333107270446,-0.6312331252690967,-0.6526585449874373,-0.983672506463708,-1.211536807091498,0.16880394921897066
0.5848808995844438,0.7998331283152733,-0.3123948778228251,-0.21336628392344179,-0.40603297561858115,0.21603328234442845,0.00026134769229556976,-0.9878539590926433,-1.2342332319829559
0.9948207258540427,0.2508412957399356,-0.433382930365569,-0.13708129885244125,0.4947676229834802,1.2122691867961177,-0.17337403833523446,0.09860558833036372,0.9851164910091822
1.6835196339869694,-0.6087230592637363,-1.7222060148989147,2.0312612205068357,-2.612994442193632,3.165722899855,-0.6653409654132362,-1.3393555773765573,-1.2342332319829559
-1.9239508371855014,1.3864701151243488,1.3290955088032017,-0.9295553878236268,0.765007802564099,-0.6646188658241925,1.7076759769630079,1.1531104431821058,0.9596067240782381
0.20937601872149128,-0.6055859630775915,0.537095703860273,2.2198457268335448,-1.2617935442905395,-0.5735439637148027,-0.8100371204361779,-1.6908571956604714,-0.035274186228582444
-1.105710943951382,-0.1883521703203347,0.9609829234071923,-0.7575702268073277,0.7199677726339958,-0.6646188658241925,0.8105598158207691,1.2489745208959007,-1.1832136981210675
-1.1893386685103802,0.16613969871402626,0.9498279965770106,-0.6314743480627968,0.6749277427038927,-0.6646188658241925,1.0999521258666527,1.2489745208959007,-1.0811746303972911
-1.064716961324422,0.7025831465447849,1.2630240191167377,-0.8973081701330706,0.4947676229834802,-0.6646188658241925,1.4472228979217125,-0.2528960299535503,-1.2342332319829559
0.18641938845039366,-0.00326349533779224,0.6769613248848635,2.06901155190216,-2.658034472123735,-0.6646188658241925,0.8105598158207691,-1.2434914996627626,1.3167434611114557
-1.2450904848830455,-0.17580378557575554,1.1180099703243707,-0.7309932734714508,0.765007802564099,-0.6646188658241925,1.7076759769630079,1.3128839060384305,-1.2342332319829559
0.799689368549714,4.677284014390231,1.0527965519325377,-0.781267045867812,0.765007802564099,0.35269465321686044,-0.28913096235358776,1.121155750610841,1.3167434611114557
1.4457545347506016,-0.3514811719998637,-1.6604248816855987,0.43612971066218403,0.4046875631232745,1.9143008057469686,-0.8679155824453546,-0.7322164185225242,0.9851164910091822
0.47829654475434824,-0.47382792325951034,-0.5440741273727598,1.028974492670222,-0.7663532150594056,0.7793447866722583,-1.1573078924912379,-0.12507725966849054,0.8065481224925736
-0.5793482070212168,2.412300567993694,0.07802756123354904,-0.6581155901101781,0.6298877127737895,0.005845348950960422,1.128891356871241,0.8974729026119866,-0.9026062618806823
0.6176760856860122,-0.6087230592637363,-1.809729286951113,1.0896758940725806,-1.532033723871158,0.5021006282596054,-1.0126117374682964,-1.6908571956604714,-0.162823020883303
0.7652544231430675,-0.4518682499564968,-0.26434288532357897,0.897401215705525,0.765007802564099,0.30083391778535645,-1.0126117374682964,1.3128839060384305,1.2657239272495675
-2.3732448867769818,-0.6055859630775915,-0.10474162452251219,0.9429819121620726,-1.6671538136614672,-0.6646188658241925,-0.7232194274224129,-0.4446241853811398,-1.2342332319829559
-1.8272050381858762,-0.6087230592637363,-2.9063444014874755,0.8947653785338489,-1.0365933946400243,1.1301155076059468,-0.43382711737652946,-0.4446241853811398,-0.2903718555380235
-2.6241280604539767,-0.6087230592637363,-0.7199787427717861,-0.14153007768853876,-0.18083282596806555,-0.27777111154684886,1.0131344328528875,0.5140165917568077,-1.2087234650520116
1.329331624090036,1.1104056507436075,-0.9945615570531904,-0.7009704451989435,-1.5770737538012611,2.007336416190253,-0.7810978894315895,-1.3713102699478223,-0.82607696108785
-0.9040205494267393,-0.24481990167094086,0.17584768882129972,-0.07801283072229197,0.6749277427038927,-0.6646188658241925,-0.9257940444545312,1.2170198283246356,0.34737231773557936
1.906526899477631,-0.6087230592637363,-2.3451657747998533,0.2215854226300394,-1.5770737538012611,1.7902860036281547,-1.0126117374682964,-0.4765788779524048,-1.0811746303972911
-2.073168933947635,-0.5365698469824062,0.7172906757324448,-0.41744436972268656,-0.7663532150594056,-0.6646188658241925,0.3185928887427674,0.13056028090162866,-1.2342332319829559
-0.4563662591403371,-0.47696501944565517,0.6366319740372821,1.6776861649754957,0.13444738354265579,-0.29953497405307544,-1.1862471234958263,0.8655182100407217,-1.2087234650520116
-0.5580313360551978,0.16927679490017106,0.9395311410414574,-0.6392661398971178,0.5848476828436865,-0.6646188658241925,1.4182836669171244,-0.6043976482374643,-0.7750574272259617
0.2454507234332164,-0.6087230592637363,-1.2399699473171963,0.603910389946102,-0.7663532150594056,-0.6646188658241925,-0.8968548134499429,0.03469620318783383,-0.8515867280187941
0.7029435695500886,-0.5993117707053018,-0.5380676283103547,1.3329700938894475,-1.1266734545002306,-0.6646188658241925,-1.1862471234958263,0.5459712843280726,0.3983918515974676
0.9423484280915345,-0.6087230592637363,-2.2095905102484092,0.7954521770020087,0.4046875631232745,1.9151831244972208,-1.0126117374682964,-1.179582114520233,1.0361360248710705
0.8538014256173008,-0.6087230592637363,-0.7911986602260254,0.47645159051768016,0.765007802564099,0.8863014262861919,-1.1573078924912379,1.3128839060384305,1.189194626456735
-2.23222558654024,-0.6024488668914467,-1.5977856771776533,0.13783008928223947,-0.9014733048497149,0.7916972491757923,0.1449575027152374,0.09860558833036372,-1.2342332319829559
0.9259508350407504,-0.6087230592637363,-0.9121867127687693,0.20300598500529726,-1.1266734545002306,-0.6646188658241925,-0.8389763514407663,-0.4765788779524048,-0.647508592571241
-2.553618410335605,-0.6087230592637363,-1.1696081011575867,1.2751616845047824,-0.18083282596806555,-0.6646188658241925,-0.3470094243627645,0.5140165917568077,-0.5454695248474646
-1.0204434600873054,0.7119944351032192,1.1634877489397286,-0.8659995676304775,0.765007802564099,-0.6646188658241925,1.1867698188804174,1.0252916728970465,-1.2342332319829559
-1.0745555171548926,-0.6087230592637363,0.6040252648413656,-0.5775746923375931,-1.9373939932420856,-0.5984449595552601,-0.5206448103902944,-1.0198086516639082,-1.1321941642591793
1.2555424553615075,-0.5459811355408405,-0.7208368140664146,-0.3925517806282222,-2.7931545619140445,1.909693141162317,-0.6074625034040595,-1.7867212733742663,-1.2342332319829559
0.7209809219059509,-0.583626289774578,-0.8581282212071181,0.7422211238764495,-1.8022739034517765,-0.6646188658241925,-0.9257940444545312,-0.8600351888075838,-0.8515867280187941
0.7357387556516565,-0.42990857665348337,-0.15450975961101676,0.8983655463780895,0.765007802564099,-0.011408884387309373,-0.8389763514407663,1.2809292134671657,1.3167434611114557
0.6160363263809335,0.4829864135146497,-0.35529844255429466,-0.12871090861458162,-1.4869936939410549,1.99459181201994,-0.5206448103902944,-0.9558992665213786,-1.2342332319829559
-2.4978665939629394,-0.03149736101309535,1.3565537902313416,-0.9527636126766784,0.7199677726339958,-0.6646188658241925,1.1867698188804174,1.2809292134671657,0.04125511456424997
-1.040120571748246,0.4578896440254916,1.138603681395477,-0.5683299756232749,0.13444738354265579,-0.6646188658241925,0.00026134769229556976,0.8016088248981917,-1.2342332319829559
-0.4268505916489261,-0.015811880082371402,0.9712797789427453,-0.5805576885513924,0.5398076529135833,-0.6320711074815473,1.389344435912536,-1.4032649625190872,-0.7495476602950176
0.9931809665489646,-0.6087230592637363,-1.783987148112231,0.8166031630869229,-1.7121938435915702,3.1418022581814897,-1.0994294304820613,-0.4446241853811398,-1.2342332319829559
0.9111930012950448,-0.47069082707336557,-0.21543282152970303,-0.39692341301051454,0.26956747333296516,-0.35325838240177904,1.0999521258666527,0.6418353620418674,-1.055664863466347
0.36843267131409607,-0.6087230592637363,-0.24975567331487916,2.2210929278367284,0.6749277427038927,-0.6643247595741083,-0.8968548134499429,-0.1570319522397555,1.189194626456735
-1.4631784724584722,-0.44559405758420734,1.0296286269775432,-0.6726448389101495,0.7199677726339958,-0.6646188658241925,1.3314659739033594,0.7696541323269268,0.8320578894235177
-0.12513487951450128,-0.5177472698655374,-1.987350044939397,-0.17337870536776814,0.5848476828436865,1.531570538970803,1.5629798219400661,-1.6589025030892064,-0.5964890587093529
0.6275146415164823,-0.07541670761912234,-0.3647372267952179,-0.38154555321868633,-1.2617935442905395,0.08564617814045808,-0.7521586584270014,-1.083718036806438,-1.2342332319829559
1.4277171823947392,-0.6087230592637363,-2.8565762663989704,1.600861154727859,-2.928274651704353,1.0429620221643454,-1.1862471234958263,-1.3074008848052927,-1.2342332319829559
0.7865712941090864,2.964429496755177,0.619470548144694,-0.7511927866261012,0.31460750326306824,1.0326683034114008,1.2446482808895942,0.09860558833036372,-0.6730183595021851
-1.6025580133901358,0.4139702974194645,0.7730653098833556,-0.6855925854071152,0.765007802564099,-0.1995388490244666,1.7076759769630079,0.35424312890048293,-0.4179206901927441
0.9456279467016913,-0.3640295567444428,-0.19398103916396822,0.19916152005734022,0.6749277427038927,-0.6646188658241925,0.029200578696883937,0.9294275951832516,0.9340969571472939
-0.8728651226302498,0.04065585126823474,1.5745038990672076,0.1831664886350707,-0.13579279603796243,-0.6646188658241925,0.1738967337198256,0.6737900546131323,-1.2342332319829559
-1.6353531994917039,-0.0879650923637015,-1.0151552681242966,-0.1538349370704614,0.04436732368244955,1.4457895493629278,1.2157090498850058,-0.9558992665213786,-1.2342332319829559
-0.8056349911220355,0.6335670304495997,1.304211441258949,-0.8958295297684719,0.765007802564099,-0.6646188658241925,1.620858283949243,0.9613822877545165,-0.82607696108785
0.9144725199052015,-0.6087230592637363,-0.4531185701420454,-0.09350641019482782,-0.2709128858282718,-0.664422794990803,-0.983672506463708,0.0027415106165688823,-0.647508592571241
-0.567869891885668,-0.6087230592637363,-0.8117923712971303,-0.1640825576842466,-1.0816334245701273,2.1117441349701234,-0.3470094243627645,-1.6269478105179418,-0.21384255474519112
0.43566280282230974,0.6931718579863505,0.45472085957585195,-0.611853433311685,-3.153474801354869,-0.6646188658241925,-1.1862471234958263,-1.563038425375412,-1.1321941642591793
-0.18416621449732343,-0.6087230592637363,-0.2866527389839424,1.484318578512867,0.1794874134727589,-0.6646188658241925,-1.1283686614866497,0.7376994397556619,0.9340969571472939
1.3539280136662115,-0.6087230592637363,-2.12378338078547,2.091808329001584,0.6749277427038927,-0.5709950428807401,-1.1862471234958263,0.6098806694706025,1.214704393387679
-0.8712253633251714,-0.15698120845888688,0.8279818727396367,-0.7561044441850298,-0.18083282596806555,-0.48237102618871813,0.6658636607978276,-0.1570319522397555,-1.1321941642591793
1.1342002667857065,0.4829864135146497,-1.578050037401177,2.205625063848794,-2.2526742027528073,1.4224571201895857,-1.1862471234958263,-1.882585351088061,-0.7495476602950176
0.3700724306191741,0.018696177965221293,-0.3784663675092879,-0.5111773110959537,-0.5861930953389936,-0.6646188658241925,-0.6942801964178245,-1.1476274219489682,-0.7750574272259617
0.18969890706055037,-0.6087230592637363,-0.7156883862986382,1.5183144491563398,-1.2167535143604362,-0.10513074274745648,-0.8100371204361779,-1.4671743476616173,-0.162823020883303
1.198150879683764,-0.2856021520908231,-0.3758921536253996,-0.024486049523813124,0.4947676229834802,-0.6646188658241925,-0.8968548134499429,0.8016088248981917,0.11778441535708238
