temp2m,rain,huminity,cloudBaseHeight,totalCloudCover,radiation,cloudlow,cloudmiddle,cloudhigh
1.0445580181593788,-0.3971510950528551,-0.14514008673465495,-0.45564670739453694,0.8012238172300624,0.41055581068479946,0.14997267583217833,-0.8215148998665652,1.0741940540564971
1.031983148749774,-0.4637917417602844,-0.06632962734603859,-0.3604083235850189,0.717731585805227,0.5517625511341498,0.05110129187961551,0.6433238583320654,0.9396932154768888
1.2658757197684218,-0.47212182259871305,-0.5339383530518264,-0.37309793742171676,0.7594777015176447,2.2304347122635226,0.47954395567405406,0.5159465750104453,0.912793047760967
1.5752175072446983,-0.4082578695040933,-0.7624886852788123,-0.1784756549310531,0.717731585805227,2.853048366705282,-0.5091698838515732,0.006437441723964962,1.0472938863405754
1.5123431601966748,-0.38882101421442644,-0.6512783703637646,-0.3490443104340161,0.8012238172300624,2.7526585018949916,0.18292980381636575,-0.6304489748841352,1.1279943894883406
1.4771335258497813,-0.4776752098243322,-0.6819268823482271,-0.01095588100518837,0.8012238172300624,0.8832991865218716,-0.21255573199388508,-1.0762694665098054,1.1548945572042624
1.7135410707503507,-0.5248790012420945,-1.035698277826013,0.5517254573263329,0.8012238172300624,0.6540280272976579,-0.7069126517566987,-1.3947126748138554,1.1548945572042624
1.7261159401599555,-0.5359857756933328,-0.9761525973990596,0.27338546607637265,0.8012238172300624,0.35732417418396906,-0.7398697797408864,-1.3628683539834505,1.1548945572042624
1.064677809214746,-0.4776752098243322,-0.24321532508493163,0.07573840383925964,0.7594777015176447,0.2557732166312106,-0.772826907725074,-1.4265569956442605,1.1279943894883406
1.0018034621667222,-0.2721998824764251,-0.0015299162931770973,-0.0966137871317293,0.8012238172300624,-0.31548441266293537,-0.2784699879622603,-0.9807365040185902,1.1548945572042624
0.8936595852441217,-0.002860602033898309,0.15521533071307056,0.08231820360643631,0.8012238172300624,-0.6302298606980463,0.21588693180055338,-1.0125808248489954,1.1548945572042624
0.8483900553695447,0.4802840865949642,0.4669544811835957,-0.9034587208529308,0.8012238172300624,-0.7236531690535305,0.3147583157531162,-0.3120057665800851,1.1548945572042624
0.7603659695023122,0.2997990017623431,0.6018079339152266,-1.0673873220120949,0.8012238172300624,-0.7237424838798742,0.7432009795475547,0.07012608338477505,1.1548945572042624
0.5742579022401616,0.4913908610462024,0.7419154172727667,-0.9903096675965973,0.8012238172300624,-0.7237424838798742,2.2592288668201834,0.22934768753680027,1.1548945572042624
0.5164135029559798,2.476726794205034,0.8793958853173516,-0.7662108462222085,0.8012238172300624,-0.7237424838798742,1.501214923183869,1.3438989166009756,1.1548945572042624
0.4686289991994823,5.442235572685638,0.773439601028213,-0.6735995619534312,0.8012238172300624,-0.7237424838798742,1.6000863071364317,0.8980784249753054,1.1548945572042624
0.7251563351554188,5.8753997762839285,0.047507702881961864,-0.10235002282619095,0.8012238172300624,-0.7237424838798742,1.2046007713261808,0.6433238583320654,1.1548945572042624
0.37808993945032837,4.245480625564721,0.6499698813193817,-0.4857257920444871,0.8012238172300624,-0.7237424838798742,-0.21255573199388508,0.8025454624840903,1.1548945572042624
0.4158145476791422,2.9820850317363727,0.19812324749131652,-0.5061159407735399,0.8012238172300624,-0.7237424838798742,-0.21255573199388508,-0.21647280408886999,1.1548945572042624
0.29761077522885804,0.9773122432878746,0.24453385135350153,-0.33560753984719943,0.8012238172300624,-0.7080230744433873,1.6000863071364317,0.5159465750104453,1.1548945572042624
0.16934710725088936,0.8495843370986349,0.5177434439007036,-0.23130686771365794,0.8012238172300624,-0.6236205635486144,-0.11368434804132235,-0.12093984159765485,1.1548945572042624
0.26743108864580645,0.022129640481387707,0.544889268801227,0.33864117255853643,0.8012238172300624,-0.3631785299304578,0.21588693180055338,-0.375694408240895,1.1548945572042624
0.6371322492881852,-0.2833066569276633,0.03612396985916219,0.33163959075500216,0.8012238172300624,-0.13506846344871165,0.2818011877689286,-0.8215148998665652,1.1548945572042624
0.7855157083215211,-0.38604432060161686,-0.40784161803004115,0.9193265783848595,0.8012238172300624,0.5357751972186319,0.24884405978474097,0.5796352166712554,1.1548945572042624
0.6849167530446836,-0.4138112567297125,-0.08384306276573125,-0.2140620078842995,0.8012238172300624,0.7000251628646506,0.18292980381636575,0.8662341041449004,1.1548945572042624
0.9892285927571183,-0.4249180311809506,-0.39470654146527134,-0.6184184206825489,0.8012238172300624,1.2080478951074745,0.3147583157531162,0.9617670666361156,1.1548945572042624
0.8986895330079635,-0.21666601022023402,-0.3780687778165638,-0.6979665127395688,0.8012238172300624,1.2204626559692453,-0.17959860400969757,1.1209886707881407,1.1548945572042624
0.9112644024175683,4.464839420976675,-0.043562161300437996,0.14953820928649336,0.8012238172300624,0.30391390803045143,-0.6080412678041361,1.1528329916185458,1.1548945572042624
0.9464740367644617,0.6163420736226323,-0.008535290461053913,-0.49464346938461673,0.8012238172300624,0.16913783507784577,-0.6409983957883236,0.5796352166712554,1.1548945572042624
0.5440782156571109,-0.3582773844735213,0.4450626869089802,-0.31814576354199997,0.8012238172300624,0.003994721168390417,-0.9046554196618243,0.29303632919761036,1.1548945572042624
0.5818028238859247,-0.4860052906627609,0.5142407568167645,0.46362121538891843,0.8012238172300624,-0.34272543469775624,-0.8387411636934492,1.1209886707881407,1.1548945572042624
0.5239584246017428,-0.5054421459524276,0.7130182488302743,-0.2633020479002037,0.8012238172300624,-0.6143318216088722,-0.8387411636934492,1.1528329916185458,1.1548945572042624
0.5692279544763198,-0.5359857756933328,0.5396352381753191,-0.4856414356372157,0.8012238172300624,-0.7236531690535305,-0.8057840357092616,0.48410225418004027,1.1279943894883406
0.5415632417751896,-0.5359857756933328,0.6412131636095348,-0.694760969263252,0.8012238172300624,-0.7237424838798742,-0.9705696756301995,0.7070124999928755,1.101094221772419
0.3303054356938301,-0.5387624693061424,0.5571486735950117,0.02465457377870714,0.717731585805227,-0.7237424838798742,-0.8057840357092616,0.5477908958408503,1.0741940540564971
0.4158145476791422,-0.5387624693061424,0.1806098120716251,0.23511175900576287,0.8012238172300624,-0.7237424838798742,-0.772826907725074,0.5477908958408503,1.101094221772419
0.3655150700407235,-0.5332090820805232,0.21651235468199426,-0.2303789472336715,0.7594777015176447,-0.7237424838798742,-0.8057840357092616,0.2611920083672053,1.101094221772419
0.5667129805943993,-0.4860052906627609,-0.10836187235330072,-0.1740409180916373,0.717731585805227,-0.7237424838798742,-0.8716982916776366,-0.21647280408886999,1.101094221772419
0.42335946932490537,-0.5387624693061424,0.1193127881027014,0.24146259138177398,0.592493238667974,-0.7237424838798742,-0.7069126517566987,0.2611920083672053,0.9665933831928105
0.11653265573054929,-0.5387624693061424,0.6876237674717198,0.3288317274843939,0.592493238667974,-0.7237424838798742,-0.7069126517566987,0.6433238583320654,0.7513920414654366
0.15174229007744267,-0.4748985162115226,0.6289537588157501,0.23541303188887536,0.717731585805227,-0.7237424838798742,-0.772826907725074,0.8025454624840903,0.40168986115845434
0.16683213336896893,-0.45268496730904617,0.5729107654727343,0.5550394590405703,0.3002704286810505,-0.7237424838798742,-0.9376125476460119,0.7388568208232806,-0.3515148348873535
0.12659255125823374,-0.4860052906627609,0.6762400344489201,0.6676673136633408,0.509001007243139,-0.6876592940370295,-0.34438424393063544,1.0573000291273307,-0.3515148348873535
0.36300009615880213,-0.5304323884677137,0.3469874485587023,0.8780401424831249,-0.2841751912927968,-0.5552054065693592,-0.47621275586738576,0.32488065002801536,-0.5398160088988055
0.35545517451303993,-0.49988875872680855,0.38113864762710253,0.3470286096243877,0.049793734406544346,-0.3795231431513504,-0.41029849989901057,0.6114795375016604,-0.45911550575104026
0.7176114135096556,-0.4776752098243322,-0.032178428277638324,1.5345137547852241,0.4672548915307213,-0.1729379498184299,-0.5421270118357608,0.8662341041449004,0.2133886871470025
0.7804857605576793,-0.06117116790289901,-0.41659833573988686,2.4418512713974256,0.592493238667974,0.7821054882744879,-0.6739555237725112,0.9299227458057104,0.6706915383176714
0.674856857517,-0.22221939744585312,-0.2510963710237935,1.0750244043773904,0.6759854700928093,0.7700479867180916,-0.6080412678041361,0.6114795375016604,0.7513920414654366
1.449468813148651,-0.5387624693061424,-1.1206384396115212,2.674470089906235,0.38376266010588594,1.653996823041444,-0.7398697797408864,0.22934768753680027,0.536190699738063
1.3287500668164456,-0.5387624693061424,-1.0514603697037368,2.367147647300854,-0.11719072844312597,1.7608173553484794,-0.8716982916776366,-0.28016144574968005,0.3209893580106891
1.4595287086763347,-0.5387624693061424,-1.3474374282965382,2.5807380705122798,-0.32592130700521443,2.6797776035985525,-0.9376125476460119,-0.6304489748841352,0.02508751313555035
1.728630914041876,-0.5387624693061424,-1.5821174629204173,2.5123250242150976,-0.033698497018290585,2.469619817211885,-0.9376125476460119,-1.0444251456794005,0.536190699738063
1.5701875594808565,-0.5387624693061424,-1.2695026406789076,3.3420546461375227,-0.20068295986796136,1.2261788048552404,-0.8716982916776366,-1.3947126748138554,0.3747896934425326
1.084797600270114,-0.5387624693061424,-1.056714400329645,0.1795811411904702,-0.11719072844312597,0.7307494631268747,-0.9705696756301995,-1.4584013164746656,0.536190699738063
1.130067130144691,-0.5387624693061424,-1.13552485971826,3.395982492214657,0.008047618694127115,0.14323653543817993,-0.9705696756301995,-1.2991797123226403,0.536190699738063
1.1652767644915845,-0.5387624693061424,-1.0584657438716136,1.247340442602406,0.38376266010588594,-0.5306438293248487,-0.9376125476460119,-0.7896705790361602,0.7513920414654366
1.072222730860509,-0.5387624693061424,-1.052336041474722,2.8636333077549008,0.7594777015176447,-0.7237424838798742,-0.9046554196618243,-1.2991797123226403,1.1279943894883406
0.6497071186977902,-0.5387624693061424,-0.26948547821447,2.8578729702297903,0.8012238172300624,-0.7237424838798742,-0.9046554196618243,-1.1399581081706156,1.1548945572042624
0.05114333480060518,-0.5387624693061424,0.3058308753224252,1.0718911663930206,0.8012238172300624,-0.7237424838798742,-0.9705696756301995,-1.3947126748138554,1.1548945572042624
-0.08718022870504706,-0.5387624693061424,0.5133650850457807,-0.37485737105909356,0.6342393543803917,-0.7237424838798742,-0.9705696756301995,-1.4584013164746656,1.0203937186246537
-0.46694128487511033,-0.5387624693061424,1.1175786070251683,1.6373562661645014,0.008047618694127115,-0.7237424838798742,-0.9705696756301995,-1.3947126748138554,0.5630908674539847
-0.42921667664629565,-0.5387624693061424,0.9188011150116597,1.6358981054102368,0.38376266010588594,-0.7237424838798742,-0.9705696756301995,-1.4265569956442605,0.8858928800450453
-0.49460599757624063,-0.5387624693061424,0.819850204890398,2.2910099642806676,0.008047618694127115,-0.7237424838798742,-0.9705696756301995,-1.5539342789658805,0.64379137060175
-0.26574337432143447,-0.5387624693061424,0.29794982938356335,1.3956751593316676,-0.6598902327045556,-0.7237424838798742,-0.14664147602550995,-1.6176229206266903,-0.05561299001221456
-0.45436641546550544,-0.5359857756933328,0.7804449751960898,1.9015364319081747,-1.0773513898287321,-0.6407690102066,-0.5421270118357608,-1.6176229206266903,-0.27081433173958847
0.10395778632094527,-0.5387624693061424,0.4363059691991333,1.8673720869632193,-0.5346518855673025,-0.04789719293728478,-0.5750841398199485,-1.5220899581354757,0.18648851943108077
0.6622819881073951,-0.5387624693061424,-0.229204576749178,2.0429418723258497,-0.15893684415554368,0.7269089255940967,-0.6080412678041361,-1.6176229206266903,0.48239036430621957
1.7085111229865089,-0.5387624693061424,-2.2248605428231287,0.3216855346969657,-0.8268746955542263,1.9198870610665648,-0.9705696756301995,-1.3628683539834505,-0.08251315772813629
1.6632415931119318,-0.5387624693061424,-1.9402672172531268,1.4647992096329958,0.34201654439346824,2.6359240238638075,-0.5421270118357608,-1.2036467498314254,0.8320925446132018
1.9071940596582633,-0.5193256140164755,-1.7975327185826333,0.1852691732236339,0.8012238172300624,2.988271013789606,-0.5750841398199485,-0.8852035415273753,1.1279943894883406
1.8770143730752118,-0.4193646439553316,-1.8491973530707264,-0.019487929054933784,0.8012238172300624,1.895414798648398,-0.5750841398199485,-1.1718024290010203,1.1548945572042624
1.8418047387283183,-0.3610540780863309,-1.7493707711784796,-0.10626657030665322,0.8012238172300624,0.8280133090151369,0.018144163895427907,-0.8533592206969703,1.1548945572042624
1.2834805369418685,-0.4748985162115226,-1.0926169429400139,-0.024356498846031596,0.6759854700928093,0.42082701571432213,-0.9376125476460119,-0.5349160123929201,1.0741940540564971
1.3161751974068405,-0.5359857756933328,-0.959514833750352,0.17449565492353145,0.6342393543803917,-0.3378131192488541,-0.41029849989901057,0.006437441723964962,0.8858928800450453
1.1501869212000582,-0.5332090820805232,-0.9402500547886904,1.401881380723785,0.4672548915307213,-0.6054003389745046,-0.41029849989901057,0.006437441723964962,0.8858928800450453
1.064677809214746,-0.5387624693061424,-0.684553897661181,1.8308578135299862,0.2585243129686328,-0.7237424838798742,-0.7069126517566987,-0.24831712491927502,0.5630908674539847
1.052102939805142,-0.5387624693061424,-0.5645868650362875,2.825070378716503,0.6759854700928093,-0.7237424838798742,-0.9376125476460119,0.9936113874665206,0.8320925446132018
0.48874879025484946,-0.5387624693061424,-0.41221997688496403,1.1936536148317616,0.7594777015176447,-0.7237424838798742,-0.8057840357092616,0.6114795375016604,1.101094221772419
0.3001257491107785,-0.5387624693061424,-0.275615180611363,1.2548602137648937,0.8012238172300624,-0.7237424838798742,-0.9376125476460119,1.1209886707881407,1.1548945572042624
0.17940700277857294,-0.5387624693061424,-0.13725904079579307,1.124710328260301,0.8012238172300624,-0.7237424838798742,-0.9705696756301995,1.1209886707881407,1.1548945572042624
0.33282040957575054,-0.5387624693061424,-0.33078250218339367,1.0032491527046727,0.8012238172300624,-0.7237424838798742,-0.9705696756301995,1.3757432374313807,1.1548945572042624
0.35545517451303993,-0.266646495250806,-0.38857683906837837,1.7535029880620252,0.8012238172300624,-0.7237424838798742,-0.9705696756301995,1.3757432374313807,1.1548945572042624
0.24479632370851795,-0.391597707827236,-0.368436388335733,2.2719574671526344,0.8012238172300624,-0.7237424838798742,-0.9376125476460119,1.3757432374313807,1.1548945572042624
0.2900658535830949,-0.5387624693061424,-0.39383086969428627,2.217969366498877,0.8012238172300624,-0.7237424838798742,-0.9376125476460119,1.3757432374313807,1.1548945572042624
0.19198187218817786,-0.5054421459524276,0.008102473187653681,1.867022610418809,0.8012238172300624,-0.7237424838798742,-0.9705696756301995,1.3120545957705707,1.1548945572042624
0.18192197666049428,-0.31385028666856846,0.06151845121771674,1.5289341809899808,0.8012238172300624,-0.7076658151380127,-0.9705696756301995,1.3757432374313807,1.1548945572042624
0.1894668983062574,-0.10559826570785184,0.09216696320217797,1.6734969612226744,0.8012238172300624,-0.5970047452981992,-0.9376125476460119,1.3120545957705707,1.1548945572042624
0.06874815197405187,0.04711988299667364,0.3898953653369495,1.8285681396183318,0.8012238172300624,-0.5311797182829107,-0.9705696756301995,1.3757432374313807,1.1548945572042624
0.3303054356938301,0.11931391692972206,-0.03042708473566943,2.0103802991190527,0.7594777015176447,-0.4264134269817798,-0.9376125476460119,1.3120545957705707,1.1279943894883406
0.3604851222768817,0.5358179588511554,-0.016416336399914553,1.766843351326246,0.7594777015176447,-0.19482008227263028,-0.8387411636934492,0.8343897833144953,1.101094221772419
0.35545517451303993,0.8634678051626827,-0.3439175787481635,1.6740392524122774,0.8012238172300624,-0.1628453744415946,-0.772826907725074,0.07012608338477505,1.1548945572042624
0.5214434507198216,0.7524000606503006,-0.3868254955264095,1.8909677791685888,0.8012238172300624,-0.054595804913060465,-0.6739555237725112,0.2611920083672053,1.1548945572042624
0.5868327716497665,0.5024976354974406,-0.46300893960207185,1.7980672729320237,0.8012238172300624,0.15690170386876223,-0.7069126517566987,-0.12093984159765485,1.1548945572042624
0.59689266717745,-0.1472486698999952,-0.45512789366321,1.0135406343917952,0.8012238172300624,0.4392258699411192,-0.9705696756301995,0.48410225418004027,1.1548945572042624
0.5415632417751896,-0.38882101421442644,-0.40258758740413325,1.015059049722682,0.8012238172300624,0.6224998935983405,-0.9046554196618243,0.9299227458057104,1.1548945572042624
0.5667129805943993,-0.4082578695040933,-0.28086921123727093,1.5432024647341882,0.7594777015176447,-0.022799726734712016,-0.9705696756301995,1.0254557082969256,1.1279943894883406
0.4309043909706676,-0.5332090820805232,-0.050567535468314814,0.9433561035419111,0.8012238172300624,-0.08844612409731326,-0.8387411636934492,1.3757432374313807,0.9396932154768888
0.21713161100738768,-0.5359857756933328,0.33910640261984043,2.9962897836469886,0.8012238172300624,-0.5850365585681467,-0.7398697797408864,1.3757432374313807,0.912793047760967
0.25234124535428104,-0.49155867788837987,0.21563668291100918,3.2226180243564104,0.8012238172300624,-0.7237424838798742,-0.6739555237725112,1.3757432374313807,0.8589927123291236
0.19198187218817786,-0.5387624693061424,0.2865660963607637,2.7098997809602636,0.8012238172300624,-0.7237424838798742,-0.9705696756301995,1.3757432374313807,0.8320925446132018
0.1115027079667075,-0.5387624693061424,0.2970741576125795,3.206228779515091,0.8012238172300624,-0.7237424838798742,-0.9376125476460119,1.3757432374313807,1.0203937186246537
0.47114397308140277,-0.5387624693061424,-0.6565324009896725,2.538933445251592,0.8012238172300624,-0.7237424838798742,-0.9705696756301995,1.3120545957705707,1.101094221772419
0.5189284768379011,-0.5359857756933328,-0.6705431493254274,2.7199622952562197,0.8012238172300624,-0.7237424838798742,-0.9705696756301995,1.0254557082969256,1.101094221772419
0.4057546521514587,-0.5387624693061424,-0.4954087951285032,2.3130149356632037,0.8012238172300624,-0.7237424838798742,-0.9705696756301995,0.5159465750104453,1.0741940540564971
0.06623317809213053,1.4826704808192133,0.38726835002399557,2.463205493352438,0.8012238172300624,0.4313661652228757,-0.772826907725074,1.3757432374313807,0.912793047760967
0.2121016632435459,-0.13614189544875696,0.22614474416282504,1.971142518822483,0.8012238172300624,0.8175634743329268,-0.9376125476460119,1.3757432374313807,0.8858928800450453
-0.009216038365498037,-0.2999668186045207,0.6009322621442428,-0.1049168677903093,0.8012238172300624,1.050675171089919,-0.8716982916776366,1.3757432374313807,1.0472938863405754
0.015933700453711782,0.5024976354974406,0.3469874485587023,0.8444180887277718,0.8012238172300624,1.9170289866235672,-0.9376125476460119,1.3757432374313807,1.0472938863405754
-0.15508452351691251,0.8329241754217777,0.7042615311204274,1.599745359436739,0.8012238172300624,1.7214295169309188,-0.8387411636934492,1.3757432374313807,0.9934935509087319
-0.30849793031409006,0.17484778918591318,0.9906062002323993,0.4610182176788268,0.8012238172300624,0.3365138196458928,-0.9376125476460119,1.2802102749401656,1.0741940540564971
-0.05700054212199545,-0.22221939744585312,0.6990075004945194,1.1153949707144633,0.7594777015176447,0.278995071480566,-0.8716982916776366,1.0254557082969256,1.0741940540564971
0.015933700453711782,-0.27497657608923465,0.3461117767877185,0.40535503979496446,0.8012238172300624,-0.03432133933304619,-0.7069126517566987,0.6433238583320654,1.1548945572042624
-0.12238986305194045,-0.341617222796664,1.1193299505671384,1.075036455292715,0.8012238172300624,-0.04110926613516541,-0.9705696756301995,1.3757432374313807,1.1548945572042624
-0.011731012247418484,-0.5137722267908563,0.9135470843857518,1.886713806059041,0.717731585805227,-0.2525174600906444,-0.9705696756301995,0.8343897833144953,1.101094221772419
-0.08718022870504706,-0.5387624693061424,1.0212547122168605,1.8361481653574419,0.717731585805227,-0.59896967147776,-0.9705696756301995,0.7707011416536856,1.0741940540564971
0.01844867433563223,-0.5332090820805232,0.8294825943712287,1.1517887349944511,0.6759854700928093,-0.7237424838798742,-0.9705696756301995,1.0573000291273307,0.912793047760967
-0.024305881657023395,-0.4304714184065697,0.8986606642790131,1.1871943242178298,0.8012238172300624,-0.7237424838798742,-0.9705696756301995,1.3757432374313807,1.0741940540564971
0.06623317809213053,-0.1694622188024716,0.547516284114181,1.2078134403380483,0.8012238172300624,-0.7237424838798742,-0.9705696756301995,1.3757432374313807,1.101094221772419
-0.034365777184706965,0.4886141674333928,0.6955048134105817,1.3066188950836182,0.8012238172300624,-0.7237424838798742,-0.9705696756301995,1.3757432374313807,0.912793047760967
-0.24562358326606643,1.1050401494771138,0.9853521696064913,1.0137696017829607,0.8012238172300624,-0.7237424838798742,-0.9705696756301995,1.3757432374313807,1.0472938863405754
-0.22801876609261973,1.160574021733305,0.8382393120810745,1.0613466154840836,0.8012238172300624,-0.7237424838798742,-0.9705696756301995,1.3757432374313807,1.0741940540564971
-0.13496473246154536,-0.38882101421442644,0.677991377990889,2.32079982696283,0.8012238172300624,-0.7237424838798742,-0.9705696756301995,1.3120545957705707,1.0472938863405754
-0.1676593929265174,-0.5193256140164755,0.8452446862489513,2.371992115261303,0.592493238667974,-0.7237424838798742,-0.9705696756301995,1.0891443499577358,-0.0018126545803713854
-0.1425096541073076,-0.5387624693061424,0.8032124412416904,2.3400571896513798,0.4672548915307213,-0.7237424838798742,-0.9705696756301995,1.0573000291273307,-0.862618021489866
-0.024305881657023395,-0.5387624693061424,0.09917233737005478,2.3824282079323194,0.7594777015176447,-0.7237424838798742,-0.9705696756301995,1.2802102749401656,-0.028712822296292823
0.05365830868252562,-0.5387624693061424,-0.09259978047557696,1.1278917699059687,0.8012238172300624,-0.6972159804558027,-0.9705696756301995,1.3757432374313807,-0.674316847478414
0.1944968460700992,-0.5387624693061424,0.29619848584159447,0.8856442700528839,0.717731585805227,-0.42686000111349814,-0.9705696756301995,1.3120545957705707,-0.7550173506261793
0.19952679383394098,-0.5387624693061424,-0.18279397288699298,1.4457105597589888,0.717731585805227,-0.003239779765447254,-0.9705696756301995,1.3120545957705707,-0.21701399630774498
0.5918627194136084,-0.5387624693061424,-0.8369207858125046,0.28371310050946846,0.8012238172300624,0.40037392048162046,-0.9705696756301995,1.3120545957705707,0.48239036430621957
0.5491081634209527,-0.5387624693061424,-0.6469000115088417,0.31750386707936445,0.8012238172300624,0.45235514941363936,-0.9705696756301995,1.2802102749401656,0.8858928800450453
0.5340183201294264,-0.5387624693061424,-0.5750949262881034,0.2675407721439906,0.8012238172300624,0.6892180688770658,-0.9376125476460119,1.3757432374313807,1.0203937186246537
0.720126387391577,-0.5304323884677137,-0.7353428603782889,0.5347095648881398,0.8012238172300624,0.5573000703674577,-0.8057840357092616,1.1528329916185458,1.0203937186246537
0.7025215702181302,-0.5054421459524276,-0.6609107598445954,2.03054148045694,0.717731585805227,0.9625214374887116,-0.8716982916776366,0.8980784249753054,0.7782922091813583
0.531503346247506,-0.4860052906627609,-0.4218523663657948,0.8485033490227771,0.7594777015176447,0.3433910612743558,-0.8057840357092616,1.3120545957705707,0.9934935509087319
0.3982097305056955,-0.39992778866566464,-0.03743245890354625,0.6620756889527729,0.8012238172300624,0.1558299259526381,-0.772826907725074,1.3757432374313807,1.101094221772419
0.3529402006311186,-0.38049093337599776,0.07465352778248531,0.6629795076021104,0.8012238172300624,-0.12863779595196706,-0.5750841398199485,1.3438989166009756,1.1548945572042624
0.1291075251401542,-0.4249180311809506,0.41966820555042567,3.117112260690419,0.7594777015176447,-0.3278991735247062,-0.9046554196618243,1.1528329916185458,0.9665933831928105
0.11653265573054929,-0.391597707827236,0.47045716826753353,0.16768688776518925,0.8012238172300624,-0.5035814369427151,-0.9046554196618243,1.3438989166009756,1.0472938863405754
0.05365830868252562,-0.32495706111980666,0.49672732139707315,3.411696885797804,0.8012238172300624,-0.668813865678514,-0.9705696756301995,1.2165216332793556,1.1279943894883406
0.14419736843167955,-0.3638307716991404,0.20162593457525554,3.412287380648704,0.8012238172300624,-0.7237424838798742,-0.9705696756301995,1.3438989166009756,1.1548945572042624
-0.27077332208527627,-0.4860052906627609,0.42054387732141074,1.4690170299965706,0.592493238667974,-0.7237424838798742,-0.9705696756301995,0.8343897833144953,0.8858928800450453
-0.18777918398188456,-0.49988875872680855,0.2208907135369171,1.6142185087414624,0.7594777015176447,-0.7237424838798742,-0.9376125476460119,0.9299227458057104,1.101094221772419
-0.16514441904459606,-0.4360248056321888,0.24628519489547165,2.1927226988940514,0.7594777015176447,-0.7237424838798742,-0.9046554196618243,0.9936113874665206,1.101094221772419
-0.009216038365498037,-0.49155867788837987,-0.02780006942271547,0.5760080517051989,0.8012238172300624,-0.7237424838798742,-0.8716982916776366,1.1528329916185458,1.101094221772419
0.22719150653507125,-0.5387624693061424,-0.5794732851430263,0.671318741006664,0.8012238172300624,-0.7237424838798742,-0.9046554196618243,1.0254557082969256,1.1548945572042624
0.0033588310441068727,-0.5387624693061424,-0.35617698354194827,1.9291571298319272,0.7594777015176447,-0.7237424838798742,-0.9705696756301995,0.42041361251923015,1.101094221772419
0.05617328256444696,-0.5387624693061424,-0.4787710314797944,2.2510129763186546,0.592493238667974,-0.7237424838798742,-0.9705696756301995,0.07012608338477505,0.912793047760967
1.3815645183367855,-0.5387624693061424,-1.4481396819597703,1.3447238893396847,0.09153985011896204,2.523744601976152,-0.8057840357092616,-1.4265569956442605,0.6706915383176714
1.2130612682480817,-0.5387624693061424,-1.2406054722364146,1.0310506143582925,-0.40941353843004985,1.7883263218623313,-0.8057840357092616,-1.0762694665098054,0.26718902257884597
1.273420641414185,-0.5026654523396181,-0.9288663217658895,-0.28446345521002436,-0.49290576985488527,2.648160155072892,-0.772826907725074,-1.4265569956442605,0.18648851943108077
1.3488698578718135,-0.5387624693061424,-0.9884120021928443,0.1252315130769782,-0.07544461273070828,1.4716159476476594,-0.14664147602550995,-1.2991797123226403,0.3747896934425326
1.0470729920413002,-0.5137722267908563,-0.5663382085782565,1.3327091267611588,-0.5346518855673025,1.0235234638814417,-0.772826907725074,-1.2036467498314254,0.1326881839992373
1.0294681748678536,-0.5387624693061424,-0.5278086506549333,-0.02546518305588548,-1.8287814726522502,0.1192108471517313,-0.9046554196618243,-1.2991797123226403,-0.8088176860580225
0.9037194807718062,-0.5387624693061424,-0.043562161300437996,0.04591238841112388,-2.2462426297764266,-0.5385928488694357,-0.9705696756301995,-1.6176229206266903,-0.9164183569217095
1.0697077569785887,-0.5387624693061424,-0.28086921123727093,0.08146258861839682,-1.4113203155280736,-0.7237424838798742,-0.9705696756301995,-1.4902456373050705,-0.3515148348873535
0.8257552904322563,-0.5387624693061424,0.14120458237731692,-0.07065611552275786,-1.4113203155280736,-0.7237424838798742,-0.9376125476460119,-1.4902456373050705,-0.3246146671714318
-0.10478504587849376,-0.5387624693061424,0.99848724617126,-0.7801417043373295,-1.4948125469529088,-0.7237424838798742,-0.8716982916776366,-1.6494672414570954,-0.40531517031919695
-0.1601144712807543,0.3803231165338203,0.7909530364479056,-0.7828531602853419,-2.3714809769136798,-0.7237424838798742,-0.9705696756301995,-1.6494672414570954,-0.9433185246376312
-0.10730001976041509,0.6135653800098227,0.6963804851815668,-0.7524728027522791,-2.830688249750274,-0.7237424838798742,-0.9705696756301995,-1.4902456373050705,-1.427521543524222
-0.08466525482312572,0.09154698080162656,0.5772891243276571,-0.6455450310779968,-2.9141804811751095,-0.7237424838798742,-0.9705696756301995,-1.4584013164746656,-1.5351222143879089
-0.10730001976041509,-0.5387624693061424,0.5028570237939649,2.6937636053407585,-2.53846543976335,-0.7237424838798742,-0.9705696756301995,-1.2991797123226403,-1.4006213758083002
-0.4971209714581611,-0.5387624693061424,0.7366613866468588,2.369847052333542,-2.2879887454888443,-0.7237424838798742,-0.9705696756301995,-1.1399581081706156,-1.2123202017968482
-0.2380786616203042,-0.5387624693061424,0.15433965894208548,2.3049528733111138,-2.2462426297764266,-0.7237424838798742,-0.9705696756301995,-0.9807365040185902,-1.4813218789560654
-0.21292892280109438,-0.5387624693061424,0.30758221886439413,-0.11866696217556309,-1.0356052741163144,-0.7237424838798742,0.21588693180055338,-0.8852035415273753,-0.9164183569217095
-0.18274923621804276,-0.5387624693061424,0.2305231030177479,-1.0802938523246335,-1.2860819683908205,-0.668277976720452,0.3806725717214912,-1.2991797123226403,-1.1854200340809264
